id,box_id,device_type,false_character,hold_for,key_pressed,location,long_pressed_equivalent,name,platform,pressed_after,timestamp,user_id
22575,#text-area-1,Computer/Laptop,f,101,a,65,1,Sharan Jaideep,Win32,85,1588068302453,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22576,#text-area-1,Computer/Laptop,f,81,g,71,1,Sharan Jaideep,Win32,113,1588068302667,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22577,#text-area-1,Computer/Laptop,f,70,r,82,1,Sharan Jaideep,Win32,549,1588068303297,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22578,#text-area-1,Computer/Laptop,f,122,a,65,1,Sharan Jaideep,Win32,279,1588068303646,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22579,#text-area-1,Computer/Laptop,f,68,p,80,1,Sharan Jaideep,Win32,43,1588068303811,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22580,#text-area-1,Computer/Laptop,f,100,h,72,1,Sharan Jaideep,Win32,222,1588068304101,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22581,#text-area-1,Computer/Laptop,f,85, ,32,1,Sharan Jaideep,Win32,85,1588068304286,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22622,#text-area-1,Computer/Laptop,f,111,e,69,1,Sharan Jaideep,Win32,885,1588068308121,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22623,#text-area-1,Computer/Laptop,f,104,v,86,1,Sharan Jaideep,Win32,286,1588068308518,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22624,#text-area-1,Computer/Laptop,f,86,e,69,1,Sharan Jaideep,Win32,106,1588068308728,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22625,#text-area-1,Computer/Laptop,f,102,r,82,1,Sharan Jaideep,Win32,201,1588068309015,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22626,#text-area-1,Computer/Laptop,f,70,y,89,1,Sharan Jaideep,Win32,74,1588068309191,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22627,#text-area-1,Computer/Laptop,f,141, ,32,1,Sharan Jaideep,Win32,58,1588068309319,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22628,#text-area-1,Computer/Laptop,f,113,s,83,1,Sharan Jaideep,Win32,204,1588068309664,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22629,#text-area-1,Computer/Laptop,f,81,i,73,1,Sharan Jaideep,Win32,231,1588068310008,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22630,#text-area-1,Computer/Laptop,f,123,n,78,1,Sharan Jaideep,Win32,137,1588068310226,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22631,#text-area-1,Computer/Laptop,f,108,g,71,1,Sharan Jaideep,Win32,104,1588068310453,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22632,#text-area-1,Computer/Laptop,f,130,l,76,1,Sharan Jaideep,Win32,88,1588068310651,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22633,#text-area-1,Computer/Laptop,f,81,e,69,1,Sharan Jaideep,Win32,115,1588068310896,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22634,#text-area-1,Computer/Laptop,f,124, ,32,1,Sharan Jaideep,Win32,9,1588068310986,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22635,#text-area-1,Computer/Laptop,f,87,l,76,1,Sharan Jaideep,Win32,35,1588068311146,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22636,#text-area-1,Computer/Laptop,f,115,e,69,1,Sharan Jaideep,Win32,221,1588068311454,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22637,#text-area-1,Computer/Laptop,f,91,t,84,1,Sharan Jaideep,Win32,148,1588068311717,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22638,#text-area-1,Computer/Laptop,f,101,t,84,1,Sharan Jaideep,Win32,94,1588068311902,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22639,#text-area-1,Computer/Laptop,f,73,e,69,1,Sharan Jaideep,Win32,80,1588068312083,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22640,#text-area-1,Computer/Laptop,f,80,r,82,2,Sharan Jaideep,Win32,126,1588068312282,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22641,#text-area-1,Computer/Laptop,f,74,i,73,1,Sharan Jaideep,Win32,405,1588068312767,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22662,#text-area-1,Computer/Laptop,t,136,a,65,1,Sharan Jaideep,Win32,9,1588068324935,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22663,#text-area-1,Computer/Laptop,t,100,t,84,1,Sharan Jaideep,Win32,15,1588068325086,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22664,#text-area-1,Computer/Laptop,t,181, ,32,1,Sharan Jaideep,Win32,28,1588068325214,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22665,#text-area-1,Computer/Laptop,t,84,t,84,1,Sharan Jaideep,Win32,567,1588068325962,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22666,#text-area-1,Computer/Laptop,t,77,h,72,1,Sharan Jaideep,Win32,135,1588068326181,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22667,#text-area-1,Computer/Laptop,t,98,i,73,1,Sharan Jaideep,Win32,123,1588068326381,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22668,#text-area-1,Computer/Laptop,t,114,s,83,1,Sharan Jaideep,Win32,57,1588068326536,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22669,#text-area-1,Computer/Laptop,t,79, ,32,1,Sharan Jaideep,Win32,1,1588068326651,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22670,#text-area-1,Computer/Laptop,t,82,c,67,1,Sharan Jaideep,Win32,191,1588068326921,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22671,#text-area-1,Computer/Laptop,t,90,a,65,1,Sharan Jaideep,Win32,127,1588068327130,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22722,#text-area-1,Computer/Laptop,t,111,",",188,1,Sharan Jaideep,Win32,4103,1588068337081,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22723,#text-area-1,Computer/Laptop,t,111, ,32,1,Sharan Jaideep,Win32,57,1588068337249,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22724,#text-area-1,Computer/Laptop,t,99,n,78,1,Sharan Jaideep,Win32,220,1588068337580,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22725,#text-area-1,Computer/Laptop,t,80,Backspace,8,1,Sharan Jaideep,Win32,493,1588068338172,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22726,#text-area-1,Computer/Laptop,t,102,b,66,1,Sharan Jaideep,Win32,246,1588068338498,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22727,#text-area-1,Computer/Laptop,t,111,u,85,1,Sharan Jaideep,Win32,52,1588068338652,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22728,#text-area-1,Computer/Laptop,t,81,t,84,1,Sharan Jaideep,Win32,95,1588068338858,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22729,#text-area-1,Computer/Laptop,t,91, ,32,1,Sharan Jaideep,Win32,11,1588068338950,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22582,#text-area-1,Computer/Laptop,f,801,Shift,16,2,Sharan Jaideep,Win32,0,1588068298514,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22583,#text-area-1,Computer/Laptop,f,160,h,72,1,Sharan Jaideep,Win32,392,1588068299708,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22584,#text-area-1,Computer/Laptop,f,141,i,73,1,Sharan Jaideep,Win32,71,1588068299939,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22585,#text-area-1,Computer/Laptop,f,90,s,83,1,Sharan Jaideep,Win32,89,1588068300169,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22586,#text-area-1,Computer/Laptop,f,112, ,32,1,Sharan Jaideep,Win32,34,1588068300294,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22587,#text-area-1,Computer/Laptop,f,135,i,73,1,Sharan Jaideep,Win32,294,1588068300700,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22588,#text-area-1,Computer/Laptop,f,91,s,83,1,Sharan Jaideep,Win32,73,1588068300908,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22589,#text-area-1,Computer/Laptop,f,134, ,32,1,Sharan Jaideep,Win32,22,1588068301021,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22612,#text-area-1,Computer/Laptop,f,111,e,69,1,Sharan Jaideep,Win32,885,1588068308121,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22590,#text-area-1,Computer/Laptop,f,127,a,65,1,Sharan Jaideep,Win32,102,1588068301257,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22613,#text-area-1,Computer/Laptop,f,104,v,86,1,Sharan Jaideep,Win32,286,1588068308518,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22591,#text-area-1,Computer/Laptop,f,120, ,32,1,Sharan Jaideep,Win32,20,1588068301404,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22614,#text-area-1,Computer/Laptop,f,86,e,69,1,Sharan Jaideep,Win32,106,1588068308728,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22592,#text-area-1,Computer/Laptop,f,78,p,80,1,Sharan Jaideep,Win32,259,1588068301789,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22615,#text-area-1,Computer/Laptop,f,102,r,82,1,Sharan Jaideep,Win32,201,1588068309015,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22593,#text-area-1,Computer/Laptop,f,114,a,65,1,Sharan Jaideep,Win32,263,1588068302131,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22616,#text-area-1,Computer/Laptop,f,70,y,89,1,Sharan Jaideep,Win32,74,1588068309191,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22594,#text-area-1,Computer/Laptop,f,82,r,82,1,Sharan Jaideep,Win32,41,1588068302286,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22617,#text-area-1,Computer/Laptop,f,141, ,32,1,Sharan Jaideep,Win32,58,1588068309319,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22595,#text-area-1,Computer/Laptop,f,101,a,65,1,Sharan Jaideep,Win32,85,1588068302453,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22618,#text-area-1,Computer/Laptop,f,113,s,83,1,Sharan Jaideep,Win32,204,1588068309664,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22596,#text-area-1,Computer/Laptop,f,81,g,71,1,Sharan Jaideep,Win32,113,1588068302667,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22619,#text-area-1,Computer/Laptop,f,81,i,73,1,Sharan Jaideep,Win32,231,1588068310008,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22597,#text-area-1,Computer/Laptop,f,70,r,82,1,Sharan Jaideep,Win32,549,1588068303297,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22620,#text-area-1,Computer/Laptop,f,123,n,78,1,Sharan Jaideep,Win32,137,1588068310226,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22598,#text-area-1,Computer/Laptop,f,122,a,65,1,Sharan Jaideep,Win32,279,1588068303646,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22621,#text-area-1,Computer/Laptop,f,108,g,71,1,Sharan Jaideep,Win32,104,1588068310453,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22599,#text-area-1,Computer/Laptop,f,68,p,80,1,Sharan Jaideep,Win32,43,1588068303811,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22600,#text-area-1,Computer/Laptop,f,100,h,72,1,Sharan Jaideep,Win32,222,1588068304101,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22601,#text-area-1,Computer/Laptop,f,85, ,32,1,Sharan Jaideep,Win32,85,1588068304286,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22602,#text-area-1,Computer/Laptop,f,84,t,84,1,Sharan Jaideep,Win32,237,1588068304610,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22603,#text-area-1,Computer/Laptop,f,107,h,72,1,Sharan Jaideep,Win32,140,1588068304834,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22604,#text-area-1,Computer/Laptop,f,127,a,65,1,Sharan Jaideep,Win32,86,1588068305028,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22605,#text-area-1,Computer/Laptop,f,102,t,84,1,Sharan Jaideep,Win32,84,1588068305239,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22606,#text-area-1,Computer/Laptop,f,170, ,32,1,Sharan Jaideep,Win32,21,1588068305362,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22607,#text-area-1,Computer/Laptop,f,91,u,85,1,Sharan Jaideep,Win32,566,1588068306098,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22608,#text-area-1,Computer/Laptop,f,87,s,83,1,Sharan Jaideep,Win32,48,1588068306237,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22609,#text-area-1,Computer/Laptop,f,79,e,69,1,Sharan Jaideep,Win32,125,1588068306449,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22610,#text-area-1,Computer/Laptop,f,93,s,83,1,Sharan Jaideep,Win32,442,1588068306970,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22611,#text-area-1,Computer/Laptop,f,104, ,32,1,Sharan Jaideep,Win32,67,1588068307130,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22642,#text-area-1,Computer/Laptop,f,106, ,32,1,Sharan Jaideep,Win32,121,1588068317703,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22643,#text-area-1,Computer/Laptop,f,180,Shift,16,2,Sharan Jaideep,Win32,93,1588068317902,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22644,#text-area-1,Computer/Laptop,f,51,o,79,1,Sharan Jaideep,Win32,204,1588068318286,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22645,#text-area-1,Computer/Laptop,f,59,w,87,1,Sharan Jaideep,Win32,118,1588068318455,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22646,#text-area-1,Computer/Laptop,f,106,",",188,1,Sharan Jaideep,Win32,667,1588068319182,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22647,#text-area-1,Computer/Laptop,f,94, ,32,1,Sharan Jaideep,Win32,55,1588068319343,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22648,#text-area-1,Computer/Laptop,f,76,t,84,1,Sharan Jaideep,Win32,225,1588068319662,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22649,#text-area-1,Computer/Laptop,f,109,h,72,1,Sharan Jaideep,Win32,125,1588068319863,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22650,#text-area-1,Computer/Laptop,f,127,a,65,1,Sharan Jaideep,Win32,55,1588068320027,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22651,#text-area-1,Computer/Laptop,f,88,t,84,1,Sharan Jaideep,Win32,58,1588068320212,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22652,#text-area-1,Computer/Laptop,f,104, ,32,1,Sharan Jaideep,Win32,6,1588068322336,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22653,#text-area-1,Computer/Laptop,f,172,n,78,1,Sharan Jaideep,Win32,71,1588068322511,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22654,#text-area-1,Computer/Laptop,f,127,o,79,1,Sharan Jaideep,Win32,4,1588068322687,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22655,#text-area-1,Computer/Laptop,f,98,t,84,2,Sharan Jaideep,Win32,45,1588068322859,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22656,#text-area-1,Computer/Laptop,f,165,m,77,1,Sharan Jaideep,Win32,159,1588068323116,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22657,#text-area-1,Computer/Laptop,f,112,e,69,1,Sharan Jaideep,Win32,53,1588068323334,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22658,#text-area-1,Computer/Laptop,f,128,a,65,1,Sharan Jaideep,Win32,239,1588068323686,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22659,#text-area-1,Computer/Laptop,f,113,n,78,2,Sharan Jaideep,Win32,63,1588068323877,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22660,#text-area-1,Computer/Laptop,f,73,t,84,1,Sharan Jaideep,Win32,590,1588068324580,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22661,#text-area-1,Computer/Laptop,f,141,h,72,1,Sharan Jaideep,Win32,131,1588068324784,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22692,#text-area-1,Computer/Laptop,t,136,a,65,1,Sharan Jaideep,Win32,9,1588068324935,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22693,#text-area-1,Computer/Laptop,t,100,t,84,1,Sharan Jaideep,Win32,15,1588068325086,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22694,#text-area-1,Computer/Laptop,t,181, ,32,1,Sharan Jaideep,Win32,28,1588068325214,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22695,#text-area-1,Computer/Laptop,t,84,t,84,1,Sharan Jaideep,Win32,567,1588068325962,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22696,#text-area-1,Computer/Laptop,t,77,h,72,1,Sharan Jaideep,Win32,135,1588068326181,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22697,#text-area-1,Computer/Laptop,t,98,i,73,1,Sharan Jaideep,Win32,123,1588068326381,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22698,#text-area-1,Computer/Laptop,t,114,s,83,1,Sharan Jaideep,Win32,57,1588068326536,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22699,#text-area-1,Computer/Laptop,t,79, ,32,1,Sharan Jaideep,Win32,1,1588068326651,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22700,#text-area-1,Computer/Laptop,t,82,c,67,1,Sharan Jaideep,Win32,191,1588068326921,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22701,#text-area-1,Computer/Laptop,t,90,a,65,1,Sharan Jaideep,Win32,127,1588068327130,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22702,#text-area-1,Computer/Laptop,t,110,n,78,1,Sharan Jaideep,Win32,20,1588068327241,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22703,#text-area-1,Computer/Laptop,t,81, ,32,1,Sharan Jaideep,Win32,78,1588068327429,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22704,#text-area-1,Computer/Laptop,t,93,b,66,1,Sharan Jaideep,Win32,86,1588068327596,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22705,#text-area-1,Computer/Laptop,t,102,e,69,1,Sharan Jaideep,Win32,37,1588068327726,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22706,#text-area-1,Computer/Laptop,t,87, ,32,1,Sharan Jaideep,Win32,42,1588068327870,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22707,#text-area-1,Computer/Laptop,t,91,a,65,1,Sharan Jaideep,Win32,122,1588068328079,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22708,#text-area-1,Computer/Laptop,t,100, ,32,1,Sharan Jaideep,Win32,10,1588068328180,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22709,#text-area-1,Computer/Laptop,t,103,p,80,1,Sharan Jaideep,Win32,212,1588068328492,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22710,#text-area-1,Computer/Laptop,t,121,a,65,1,Sharan Jaideep,Win32,68,1588068328663,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22711,#text-area-1,Computer/Laptop,t,76,r,82,1,Sharan Jaideep,Win32,98,1588068328882,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22712,#text-area-1,Computer/Laptop,t,127,a,65,1,Sharan Jaideep,Win32,51,1588068329010,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22713,#text-area-1,Computer/Laptop,t,85,g,71,1,Sharan Jaideep,Win32,23,1588068329160,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22714,#text-area-1,Computer/Laptop,t,51,r,82,1,Sharan Jaideep,Win32,150,1588068329395,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22715,#text-area-1,Computer/Laptop,t,144,a,65,1,Sharan Jaideep,Win32,133,1588068329579,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22716,#text-area-1,Computer/Laptop,t,79,p,80,1,Sharan Jaideep,Win32,309,1588068330032,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22717,#text-area-1,Computer/Laptop,t,81,h,72,1,Sharan Jaideep,Win32,222,1588068330334,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22718,#text-area-1,Computer/Laptop,t,144, ,32,1,Sharan Jaideep,Win32,47,1588068330462,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22719,#text-area-1,Computer/Laptop,t,130,w,87,1,Sharan Jaideep,Win32,15,1588068330622,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22720,#text-area-1,Computer/Laptop,t,101,i,73,1,Sharan Jaideep,Win32,10,1588068330762,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22721,#text-area-1,Computer/Laptop,t,77,t,84,1,Sharan Jaideep,Win32,211,1588068331074,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22742,#text-area-1,Computer/Laptop,t,114,e,69,1,Sharan Jaideep,Win32,295,1588068347105,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22743,#text-area-1,Computer/Laptop,t,99,v,86,1,Sharan Jaideep,Win32,54,1588068347273,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22744,#text-area-1,Computer/Laptop,t,88,e,69,1,Sharan Jaideep,Win32,41,1588068347413,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22745,#text-area-1,Computer/Laptop,t,97,r,82,1,Sharan Jaideep,Win32,157,1588068347658,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22746,#text-area-1,Computer/Laptop,t,89,y,89,1,Sharan Jaideep,Win32,40,1588068347795,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22747,#text-area-1,Computer/Laptop,t,119, ,32,1,Sharan Jaideep,Win32,58,1588068347942,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22748,#text-area-1,Computer/Laptop,t,127,s,83,2,Sharan Jaideep,Win32,753,1588068348814,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22749,#text-area-1,Computer/Laptop,t,80,n,78,1,Sharan Jaideep,Win32,198,1588068349139,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22750,#text-area-1,Computer/Laptop,t,65,g,71,1,Sharan Jaideep,Win32,152,1588068349371,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22751,#text-area-1,Computer/Laptop,t,125,l,76,1,Sharan Jaideep,Win32,217,1588068349653,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22762,#text-area-1,Computer/Laptop,t,66,t,84,1,Sharan Jaideep,Win32,88,1588068350733,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22763,#text-area-1,Computer/Laptop,t,98,e,69,1,Sharan Jaideep,Win32,31,1588068350831,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22764,#text-area-1,Computer/Laptop,t,76,r,82,1,Sharan Jaideep,Win32,142,1588068351071,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22765,#text-area-1,Computer/Laptop,t,146, ,32,1,Sharan Jaideep,Win32,10,1588068351157,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22672,#text-area-1,Computer/Laptop,t,136,a,65,1,Sharan Jaideep,Win32,9,1588068324935,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22673,#text-area-1,Computer/Laptop,t,100,t,84,1,Sharan Jaideep,Win32,15,1588068325086,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22674,#text-area-1,Computer/Laptop,t,181, ,32,1,Sharan Jaideep,Win32,28,1588068325214,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22675,#text-area-1,Computer/Laptop,t,84,t,84,1,Sharan Jaideep,Win32,567,1588068325962,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22676,#text-area-1,Computer/Laptop,t,77,h,72,1,Sharan Jaideep,Win32,135,1588068326181,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22677,#text-area-1,Computer/Laptop,t,98,i,73,1,Sharan Jaideep,Win32,123,1588068326381,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22678,#text-area-1,Computer/Laptop,t,114,s,83,1,Sharan Jaideep,Win32,57,1588068326536,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22679,#text-area-1,Computer/Laptop,t,79, ,32,1,Sharan Jaideep,Win32,1,1588068326651,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22680,#text-area-1,Computer/Laptop,t,82,c,67,1,Sharan Jaideep,Win32,191,1588068326921,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22681,#text-area-1,Computer/Laptop,t,90,a,65,1,Sharan Jaideep,Win32,127,1588068327130,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22682,#text-area-1,Computer/Laptop,t,110,n,78,1,Sharan Jaideep,Win32,20,1588068327241,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22683,#text-area-1,Computer/Laptop,t,81, ,32,1,Sharan Jaideep,Win32,78,1588068327429,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22684,#text-area-1,Computer/Laptop,t,93,b,66,1,Sharan Jaideep,Win32,86,1588068327596,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22685,#text-area-1,Computer/Laptop,t,102,e,69,1,Sharan Jaideep,Win32,37,1588068327726,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22686,#text-area-1,Computer/Laptop,t,87, ,32,1,Sharan Jaideep,Win32,42,1588068327870,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22687,#text-area-1,Computer/Laptop,t,91,a,65,1,Sharan Jaideep,Win32,122,1588068328079,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22688,#text-area-1,Computer/Laptop,t,100, ,32,1,Sharan Jaideep,Win32,10,1588068328180,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22689,#text-area-1,Computer/Laptop,t,103,p,80,1,Sharan Jaideep,Win32,212,1588068328492,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22690,#text-area-1,Computer/Laptop,t,121,a,65,1,Sharan Jaideep,Win32,68,1588068328663,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22691,#text-area-1,Computer/Laptop,t,76,r,82,1,Sharan Jaideep,Win32,98,1588068328882,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22732,#text-area-1,Computer/Laptop,t,109,e,69,1,Sharan Jaideep,Win32,248,1588068340037,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22733,#text-area-1,Computer/Laptop,t,126, ,32,1,Sharan Jaideep,Win32,252,1588068340398,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22734,#text-area-1,Computer/Laptop,t,89,Backspace,8,1,Sharan Jaideep,Win32,492,1588068341016,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22735,#text-area-1,Computer/Laptop,t,103,s,83,1,Sharan Jaideep,Win32,49,1588068341154,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
22736,#text-area-1,Computer/Laptop,t,126, ,32,1,Sharan Jaideep,Win32,46,1588068341304,d45321bc-49cd-4ee2-b89f-b4b2b75ededd
